"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"20555","ESS10INTe02",10,2,"08.12.2022","IT",21037,46,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2529
"20556","ESS10INTe02",10,2,"08.12.2022","IT",21043,56,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3610
"20557","ESS10INTe02",10,2,"08.12.2022","IT",21046,68,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",2693
"20558","ESS10INTe02",10,2,"08.12.2022","IT",21059,46,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2529
"20559","ESS10INTe02",10,2,"08.12.2022","IT",21061,37,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3908
"20560","ESS10INTe02",10,2,"08.12.2022","IT",21079,41,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3397
"20561","ESS10INTe02",10,2,"08.12.2022","IT",21090,53,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3585
"20562","ESS10INTe02",10,2,"08.12.2022","IT",21091,48,2,3,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2908
"20563","ESS10INTe02",10,2,"08.12.2022","IT",21092,38,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2578
"20564","ESS10INTe02",10,2,"08.12.2022","IT",21095,51,2,4,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3812
"20565","ESS10INTe02",10,2,"08.12.2022","IT",21106,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2642
"20566","ESS10INTe02",10,2,"08.12.2022","IT",21126,58,2,2,2,2,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3909
"20567","ESS10INTe02",10,2,"08.12.2022","IT",21130,58,2,2,1,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ITA",2642
"20568","ESS10INTe02",10,2,"08.12.2022","IT",21147,38,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2578
"20569","ESS10INTe02",10,2,"08.12.2022","IT",21148,64,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2617
"20570","ESS10INTe02",10,2,"08.12.2022","IT",21150,73,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2144
"20571","ESS10INTe02",10,2,"08.12.2022","IT",21152,48,2,3,3,5,5,1,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2485
"20572","ESS10INTe02",10,2,"08.12.2022","IT",21153,24,2,2,1,5,5,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,0,0,0,1,"ITA",3529
"20573","ESS10INTe02",10,2,"08.12.2022","IT",21162,59,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3464
"20574","ESS10INTe02",10,2,"08.12.2022","IT",21166,51,1,5,2,4,3,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"ITA",3856
"20575","ESS10INTe02",10,2,"08.12.2022","IT",21179,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2904
"20576","ESS10INTe02",10,2,"08.12.2022","IT",21191,54,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2300
"20577","ESS10INTe02",10,2,"08.12.2022","IT",21196,34,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2302
"20578","ESS10INTe02",10,2,"08.12.2022","IT",21207,54,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2742
"20579","ESS10INTe02",10,2,"08.12.2022","IT",21215,52,1,2,2,2,5,1,0,1,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3186
"20580","ESS10INTe02",10,2,"08.12.2022","IT",21218,49,2,3,4,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2248
"20581","ESS10INTe02",10,2,"08.12.2022","IT",21223,60,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2342
"20582","ESS10INTe02",10,2,"08.12.2022","IT",21226,70,2,2,2,2,2,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3699
"20583","ESS10INTe02",10,2,"08.12.2022","IT",21232,49,1,3,3,3,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3066
"20584","ESS10INTe02",10,2,"08.12.2022","IT",21235,60,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2342
"20585","ESS10INTe02",10,2,"08.12.2022","IT",21236,51,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3823
"20586","ESS10INTe02",10,2,"08.12.2022","IT",21249,45,2,1,2,3,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2518
"20587","ESS10INTe02",10,2,"08.12.2022","IT",21252,59,1,3,3,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3085
"20588","ESS10INTe02",10,2,"08.12.2022","IT",21260,52,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2904
"20589","ESS10INTe02",10,2,"08.12.2022","IT",21264,70,2,2,2,2,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3699
"20590","ESS10INTe02",10,2,"08.12.2022","IT",21271,50,1,3,2,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2619
"20591","ESS10INTe02",10,2,"08.12.2022","IT",21285,41,1,3,3,3,3,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",3640
"20592","ESS10INTe02",10,2,"08.12.2022","IT",21294,47,2,4,3,3,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"ITA",3467
"20593","ESS10INTe02",10,2,"08.12.2022","IT",21311,55,1,2,2,5,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,0,0,0,1,"ITA",3844
"20594","ESS10INTe02",10,2,"08.12.2022","IT",21318,51,2,4,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3812
"20595","ESS10INTe02",10,2,"08.12.2022","IT",21326,51,2,3,3,4,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3823
"20596","ESS10INTe02",10,2,"08.12.2022","IT",21330,51,1,3,2,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3856
"20597","ESS10INTe02",10,2,"08.12.2022","IT",21332,58,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ITA",2241
"20598","ESS10INTe02",10,2,"08.12.2022","IT",21333,50,2,4,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2949
"20599","ESS10INTe02",10,2,"08.12.2022","IT",21336,26,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ITA",2330
"20600","ESS10INTe02",10,2,"08.12.2022","IT",21338,43,1,4,3,3,2,2,0,0,0,0,0,0,1,0,3,5,0,0,0,0,0,0,0,0,0,0,1,"ITA",2145
"20601","ESS10INTe02",10,2,"08.12.2022","IT",21352,37,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3908
"20602","ESS10INTe02",10,2,"08.12.2022","IT",21357,68,1,1,1,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2693
"20603","ESS10INTe02",10,2,"08.12.2022","IT",21359,41,2,1,1,1,1,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3397
"20604","ESS10INTe02",10,2,"08.12.2022","IT",21368,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"ITA",2904
"20605","ESS10INTe02",10,2,"08.12.2022","IT",21372,49,1,3,2,4,5,1,1,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3066
"20606","ESS10INTe02",10,2,"08.12.2022","IT",21373,52,1,2,2,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,1,0,0,0,0,0,0,0,"ITA",2952
"20607","ESS10INTe02",10,2,"08.12.2022","IT",21376,44,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2982
"20608","ESS10INTe02",10,2,"08.12.2022","IT",21384,55,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"ITA",2820
"20609","ESS10INTe02",10,2,"08.12.2022","IT",21386,58,2,2,3,2,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2552
"20610","ESS10INTe02",10,2,"08.12.2022","IT",21392,48,2,3,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2510
"20611","ESS10INTe02",10,2,"08.12.2022","IT",21417,44,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2887
"20612","ESS10INTe02",10,2,"08.12.2022","IT",21419,62,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2104
"20613","ESS10INTe02",10,2,"08.12.2022","IT",21427,52,2,1,1,1,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2904
"20614","ESS10INTe02",10,2,"08.12.2022","IT",21432,49,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2248
"20615","ESS10INTe02",10,2,"08.12.2022","IT",21434,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2909
"20616","ESS10INTe02",10,2,"08.12.2022","IT",21438,52,1,2,2,3,2,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3186
"20617","ESS10INTe02",10,2,"08.12.2022","IT",21443,59,1,3,2,4,4,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3090
"20618","ESS10INTe02",10,2,"08.12.2022","IT",21456,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3139
"20619","ESS10INTe02",10,2,"08.12.2022","IT",21463,52,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2240
"20620","ESS10INTe02",10,2,"08.12.2022","IT",21468,52,1,3,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2872
"20621","ESS10INTe02",10,2,"08.12.2022","IT",21471,39,2,2,2,2,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3550
"20622","ESS10INTe02",10,2,"08.12.2022","IT",21473,50,2,2,4,3,2,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"ITA",2201
"20623","ESS10INTe02",10,2,"08.12.2022","IT",21491,50,1,3,3,4,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2619
"20624","ESS10INTe02",10,2,"08.12.2022","IT",21492,55,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3493
"20625","ESS10INTe02",10,2,"08.12.2022","IT",21501,24,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3529
"20626","ESS10INTe02",10,2,"08.12.2022","IT",21503,58,2,2,2,5,5,1,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3568
"20627","ESS10INTe02",10,2,"08.12.2022","IT",21508,54,2,2,2,2,2,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3643
"20628","ESS10INTe02",10,2,"08.12.2022","IT",21525,52,1,2,2,2,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3186
"20629","ESS10INTe02",10,2,"08.12.2022","IT",21535,52,1,3,3,3,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3186
"20630","ESS10INTe02",10,2,"08.12.2022","IT",21557,64,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2504
"20631","ESS10INTe02",10,2,"08.12.2022","IT",21560,50,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2365
"20632","ESS10INTe02",10,2,"08.12.2022","IT",21564,50,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2930
"20633","ESS10INTe02",10,2,"08.12.2022","IT",21569,69,2,1,2,5,5,1,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3563
"20634","ESS10INTe02",10,2,"08.12.2022","IT",21570,58,1,2,3,3,3,2,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,1,0,0,0,"ITA",3257
"20635","ESS10INTe02",10,2,"08.12.2022","IT",21575,50,2,4,3,4,3,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2201
"20636","ESS10INTe02",10,2,"08.12.2022","IT",21579,55,2,2,2,2,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2280
"20637","ESS10INTe02",10,2,"08.12.2022","IT",21581,61,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"ITA",2310
"20638","ESS10INTe02",10,2,"08.12.2022","IT",21586,26,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2330
"20639","ESS10INTe02",10,2,"08.12.2022","IT",21590,57,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3863
"20640","ESS10INTe02",10,2,"08.12.2022","IT",21596,58,2,2,2,2,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2972
"20641","ESS10INTe02",10,2,"08.12.2022","IT",21608,80,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ITA",2778
"20642","ESS10INTe02",10,2,"08.12.2022","IT",21613,37,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3908
"20643","ESS10INTe02",10,2,"08.12.2022","IT",21620,25,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2151
"20644","ESS10INTe02",10,2,"08.12.2022","IT",21630,67,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2711
"20645","ESS10INTe02",10,2,"08.12.2022","IT",21637,66,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ITA",2708
"20646","ESS10INTe02",10,2,"08.12.2022","IT",21651,50,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2623
"20647","ESS10INTe02",10,2,"08.12.2022","IT",21652,68,2,2,1,1,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ITA",3729
"20648","ESS10INTe02",10,2,"08.12.2022","IT",21660,51,1,2,2,5,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3856
"20649","ESS10INTe02",10,2,"08.12.2022","IT",21661,47,1,3,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2869
"20650","ESS10INTe02",10,2,"08.12.2022","IT",21674,58,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2642
"20651","ESS10INTe02",10,2,"08.12.2022","IT",21684,51,2,2,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3329
"20652","ESS10INTe02",10,2,"08.12.2022","IT",21688,61,2,2,4,3,3,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"ITA",2883
"20653","ESS10INTe02",10,2,"08.12.2022","IT",21691,54,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3102
"20654","ESS10INTe02",10,2,"08.12.2022","IT",21713,57,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3863
"20655","ESS10INTe02",10,2,"08.12.2022","IT",21715,58,2,2,3,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ITA",2816
"20656","ESS10INTe02",10,2,"08.12.2022","IT",21720,54,2,1,1,1,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2742
"20657","ESS10INTe02",10,2,"08.12.2022","IT",21728,72,2,1,2,2,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2910
"20658","ESS10INTe02",10,2,"08.12.2022","IT",21746,58,1,4,3,2,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"ITA",3236
"20659","ESS10INTe02",10,2,"08.12.2022","IT",21750,53,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"ITA",3585
"20660","ESS10INTe02",10,2,"08.12.2022","IT",21751,66,2,1,2,1,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3470
"20661","ESS10INTe02",10,2,"08.12.2022","IT",21752,49,2,1,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2248
"20662","ESS10INTe02",10,2,"08.12.2022","IT",21756,63,2,4,3,4,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",3395
"20663","ESS10INTe02",10,2,"08.12.2022","IT",21759,53,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3585
"20664","ESS10INTe02",10,2,"08.12.2022","IT",21763,58,1,3,3,3,3,2,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,"ITA",3257
"20665","ESS10INTe02",10,2,"08.12.2022","IT",21769,50,2,2,4,2,4,2,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,"ITA",2949
"20666","ESS10INTe02",10,2,"08.12.2022","IT",21772,63,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ITA",2674
"20667","ESS10INTe02",10,2,"08.12.2022","IT",21802,52,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2240
"20668","ESS10INTe02",10,2,"08.12.2022","IT",21805,37,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"ITA",3499
"20669","ESS10INTe02",10,2,"08.12.2022","IT",21811,54,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3219
"20670","ESS10INTe02",10,2,"08.12.2022","IT",21828,63,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3395
"20671","ESS10INTe02",10,2,"08.12.2022","IT",21850,36,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,0,0,0,1,"ITA",2637
"20672","ESS10INTe02",10,2,"08.12.2022","IT",21862,52,1,2,1,3,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3186
"20673","ESS10INTe02",10,2,"08.12.2022","IT",21879,45,2,2,2,2,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2518
"20674","ESS10INTe02",10,2,"08.12.2022","IT",21886,43,1,1,2,3,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,1,"ITA",2145
"20675","ESS10INTe02",10,2,"08.12.2022","IT",21891,51,2,3,4,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2963
"20676","ESS10INTe02",10,2,"08.12.2022","IT",21895,58,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2552
"20677","ESS10INTe02",10,2,"08.12.2022","IT",21899,43,1,4,3,3,3,2,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,"ITA",2145
"20678","ESS10INTe02",10,2,"08.12.2022","IT",21905,57,2,1,1,5,4,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,0,0,0,1,"ITA",2505
"20679","ESS10INTe02",10,2,"08.12.2022","IT",21908,58,1,3,1,2,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2947
"20680","ESS10INTe02",10,2,"08.12.2022","IT",21914,70,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",3172
"20681","ESS10INTe02",10,2,"08.12.2022","IT",21919,58,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2816
"20682","ESS10INTe02",10,2,"08.12.2022","IT",21921,48,2,3,1,5,5,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",2510
"20683","ESS10INTe02",10,2,"08.12.2022","IT",21922,51,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"ITA",3428
"20684","ESS10INTe02",10,2,"08.12.2022","IT",21933,66,2,2,2,1,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",3470
"20685","ESS10INTe02",10,2,"08.12.2022","IT",21935,66,1,4,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2559
"20686","ESS10INTe02",10,2,"08.12.2022","IT",21938,42,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",3011
"20687","ESS10INTe02",10,2,"08.12.2022","IT",21949,70,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2503
"20688","ESS10INTe02",10,2,"08.12.2022","IT",21950,58,1,2,3,3,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"ITA",2947
"20689","ESS10INTe02",10,2,"08.12.2022","IT",21955,36,1,2,3,3,5,1,0,0,0,1,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"ITA",2976
"20690","ESS10INTe02",10,2,"08.12.2022","IT",21956,66,2,4,3,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"ITA",2708
"20691","ESS10INTe02",10,2,"08.12.2022","IT",21967,65,2,4,1,4,3,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2565
"20692","ESS10INTe02",10,2,"08.12.2022","IT",21976,48,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2494
"20693","ESS10INTe02",10,2,"08.12.2022","IT",21981,34,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2302
"20694","ESS10INTe02",10,2,"08.12.2022","IT",21984,54,1,4,2,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",3330
"20695","ESS10INTe02",10,2,"08.12.2022","IT",21991,67,2,3,2,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"ITA",2711
"20696","ESS10INTe02",10,2,"08.12.2022","IT",22001,52,1,4,4,4,4,2,0,0,0,0,0,0,1,0,1,3,1,0,1,0,0,0,0,0,0,0,0,"ITA",2250
"20697","ESS10INTe02",10,2,"08.12.2022","IT",22004,59,1,2,2,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2163
"20698","ESS10INTe02",10,2,"08.12.2022","IT",22013,58,2,1,1,1,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"ITA",2552
"20699","ESS10INTe02",10,2,"08.12.2022","IT",22016,63,2,1,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"ITA",2252
